1009,0.0,0.0,19.597948074341,46.172149658203,0.0,0.0,0.0,0.0,0.0,-0.47115316987038,0.81951570510864,-0.00011747514508897,-0.040176823735237,0.02658174186945,-0.05220478028059,2.1350376755436e-06,-0.058926831930876,1.0139242476725e-06,0.0,0.0,-0.054347053170204,0.018410619348288,0.12672807276249,0.059149671345949,-2.4891376142477e-06,-0.054347053170204,0.0,0.0,0.0,20.449848175049,0.0062265847809613,1.5578384399414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1010,0.0,0.0,18.495464324951,49.496711730957,0.0,0.0,0.0,0.0,0.0,-0.4711354970932,0.76101797819138,-0.0001052140360116,-0.039882339537144,0.026387983933091,-0.051822606474161,2.3086181499821e-06,-0.058491423726082,-1.4513715314024e-06,0.0,0.0,-0.05125755444169,0.019240697845817,0.13601572811604,0.058012284338474,-1.2662189874391e-06,-0.05125755444169,0.0,0.0,0.0,20.454740524292,0.0060915695503354,1.5575543642044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011,0.0,0.0,17.331226348877,52.757740020752,0.0,0.0,0.0,0.0,0.0,-0.4711200594902,0.70295596122742,-9.5124007202685e-05,-0.039577964693308,0.026191478595138,-0.051437634974718,1.9704132228071e-06,-0.05805566906929,-3.4144531468883e-07,0.0,0.0,-0.048005428165197,0.020317805930972,0.14511993527412,0.056903801858425,-1.9977194369858e-06,-0.048005428165197,0.0,0.0,0.0,20.447988510132,0.0061471122317016,1.5574158430099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,0.0,0.0,16.130680084229,55.955738067627,0.0,0.0,0.0,0.0,0.0,-0.47110685706139,0.6453298330307,-8.8023189164232e-05,-0.039283629506826,0.025998873636127,-0.051055442541838,1.4018949059391e-06,-0.057619724422693,-2.5526749141136e-06,0.0,0.0,-0.044647160917521,0.020952122285962,0.15404385328293,0.055803518742323,-1.3419382867141e-06,-0.044647160917521,0.0,0.0,0.0,20.444274902344,0.0060776933096349,1.5572749376297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,0.0,0.0,14.893769264221,59.08638381958,0.0,0.0,0.0,0.0,0.0,-0.47109547257423,0.58813953399658,-8.232378604589e-05,-0.038978360593319,0.02580319903791,-0.050671901553869,9.1148331193835e-07,-0.057183932512999,-1.2807539633286e-06,0.0,0.0,-0.041187170892954,0.021586399525404,0.16278119385242,0.054628401994705,-1.7711298596623e-06,-0.041187170892954,0.0,0.0,0.0,20.443775177002,0.0060190646909177,1.5570528507233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,0.0,0.0,13.624377250671,62.155097961426,0.0,0.0,0.0,0.0,0.0,-0.47108602523804,0.53138548135757,-7.8926314017735e-05,-0.038684640079737,0.025610724464059,-0.050288964062929,-1.3942791809995e-08,-0.056747578084469,-3.3372045891156e-06,0.0,0.0,-0.037637211382389,0.022153954952955,0.17134469747543,0.053547196090221,-1.1173767688888e-06,-0.037637211382389,0.0,0.0,0.0,20.43609046936,0.0059815114364028,1.5567946434021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1015,0.0,0.0,12.325262069702,65.171020507812,0.0,0.0,0.0,0.0,0.0,-0.47107797861099,0.47506746649742,-7.6289361459203e-05,-0.038379151374102,0.025415515527129,-0.049906600266695,-4.863990739068e-07,-0.056311756372452,-1.9648350644275e-06,0.0,0.0,-0.034007381647825,0.02267238125205,0.17975655198097,0.052626106888056,-1.4585576764148e-06,-0.034007381647825,0.0,0.0,0.0,20.43957901001,0.0059614791534841,1.5566076040268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1016,0.0,0.0,11.006336212158,68.128089904785,0.0,0.0,0.0,0.0,0.0,-0.47107157111168,0.41918587684631,-7.5369665864855e-05,-0.038086015731096,0.025222830474377,-0.049522817134857,-1.6123050272654e-06,-0.055875044316053,-3.8775224311394e-06,0.0,0.0,-0.030320875346661,0.023018734529614,0.18800640106201,0.051598776131868,-8.6621548689436e-07,-0.030320875346661,0.0,0.0,0.0,20.43185043335,0.0059430813416839,1.556307554245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1017,0.0,0.0,9.6639156341553,71.052612304688,0.0,0.0,0.0,0.0,0.0,-0.47106626629829,0.36374047398567,-7.4699928518385e-05,-0.037780772894621,0.025027947500348,-0.049141455441713,-2.0186939764244e-06,-0.055439200252295,-2.4008857053559e-06,0.0,0.0,-0.026574185118079,0.023428559303284,0.1961510181427,0.051031138747931,-1.1007937246177e-06,-0.026574185118079,0.0,0.0,0.0,20.423866271973,0.0058922781608999,1.5563089847565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1018,0.0,0.0,8.3109493255615,73.917633056641,0.0,0.0,0.0,0.0,0.0,-0.47106239199638,0.30873170495033,-7.5255702540744e-05,-0.037488095462322,0.02483482286334,-0.048756793141365,-3.2524608286622e-06,-0.055002193897963,-4.1780645005929e-06,0.0,0.0,-0.022797118872404,0.023613039404154,0.20413836836815,0.049992382526398,-6.6265272380406e-07,-0.022797118872404,0.0,0.0,0.0,20.421960830688,0.0058934935368598,1.5560734272003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1019,0.0,0.0,6.9594984054565,76.734397888184,0.0,0.0,0.0,0.0,0.0,-0.47105941176414,0.25415927171707,-7.5654250395019e-05,-0.037183422595263,0.024640111252666,-0.048376213759184,-3.5385844512348e-06,-0.054566290229559,-2.6147761218454e-06,0.0,0.0,-0.01901731826365,0.023586427792907,0.21199424564838,0.049150492995977,-8.4954916701463e-07,-0.01901731826365,0.0,0.0,0.0,20.421113967896,0.0057700257748365,1.5556576251984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1020,0.0,0.0,5.5938110351562,79.515319824219,0.0,0.0,0.0,0.0,0.0,-0.47105765342712,0.20002363622189,-7.6871008786839e-05,-0.036890972405672,0.024446370080113,-0.047990661114454,-4.7828493734414e-06,-0.054129060357809,-4.2726155697892e-06,0.0,0.0,-0.015205588191748,0.023835318163037,0.21974627673626,0.048524811863899,-4.2249800458194e-07,-0.015205588191748,0.0,0.0,0.0,20.415493011475,0.0057626976631582,1.5553498268127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1021,0.0,0.0,4.2217245101929,82.261619567871,0.0,0.0,0.0,0.0,0.0,-0.47105658054352,0.14632442593575,-7.7626878919546e-05,-0.036587104201317,0.024251645430923,-0.047610517591238,-4.8958922889142e-06,-0.05369308963418,-2.6614013677317e-06,0.0,0.0,-0.011380982585251,0.023946898058057,0.22740009427071,0.047920901328325,-5.23239634731e-07,-0.011380982585251,0.0,0.0,0.0,20.413196563721,0.0058221532963216,1.5550845861435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1022,0.0,0.0,2.8523559570312,84.982711791992,0.0,0.0,0.0,0.0,0.0,-0.47105658054352,0.093062184751034,-7.8879202192184e-05,-0.036294613033533,0.024057153612375,-0.047224026173353,-6.0787865550083e-06,-0.053255699574947,-4.2197430047963e-06,0.0,0.0,-0.0075645307078958,0.023899763822556,0.23497706651688,0.047480713576078,-2.2880256267399e-07,-0.0075645307078958,0.0,0.0,0.0,20.410800933838,0.0058119734749198,1.5549122095108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1023,0.0,0.0,1.4828782081604,87.678100585938,0.0,0.0,0.0,0.0,0.0,-0.47105705738068,0.040236473083496,-7.9468838521279e-05,-0.035991623997688,0.023862281814218,-0.046843994408846,-5.9605818023556e-06,-0.052819646894932,-2.6106333734788e-06,0.0,0.0,-0.0037528823595494,0.023901641368866,0.24247916042805,0.047032658010721,-2.534354450745e-07,-0.0037528823595494,0.0,0.0,0.0,20.403657913208,0.005856825504452,1.5548222064972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1024,0.0,0.0,0.12671791017056,90.363502502441,0.0,0.0,0.0,0.0,0.0,-0.47105842828751,-0.012152175419033,-8.0319499829784e-05,-0.035698790103197,0.023666977882385,-0.046456560492516,-7.029614152998e-06,-0.052382159978151,-4.0759741750662e-06,0.0,0.0,2.4049362764345e-05,0.023669438436627,0.24994041025639,0.046858094632626,-2.4219177774398e-08,2.4049362764345e-05,0.0,0.0,0.0,20.400634765625,0.0056967693381011,1.5549287796021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1025,0.0,0.0,1.2149782180786,93.002281188965,0.0,0.0,0.0,0.0,0.0,-0.47106009721756,-0.064104199409485,-8.041084947763e-05,-0.035396672785282,0.02347188256681,-0.046076316386461,-6.6443149080442e-06,-0.051946017891169,-2.517572738725e-06,0.0,0.0,0.003762126667425,0.0234170332551,0.25728896260262,0.04604472219944,1.7731128565401e-08,0.003762126667425,0.0,0.0,0.0,20.38477897644,0.0056753917597234,1.5546292066574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1026,0.0,0.0,2.5388803482056,95.635108947754,0.0,0.0,0.0,0.0,0.0,-0.47106251120567,-0.11561908572912,-8.060981053859e-05,-0.035103216767311,0.02327580191195,-0.045688066631556,-7.5742682383861e-06,-0.051508475095034,-3.8966713873378e-06,0.0,0.0,0.0074516925960779,0.023106541484594,0.26460957527161,0.045940842479467,8.8579930945798e-08,0.0074516925960779,0.0,0.0,0.0,20.381996154785,0.0054853013716638,1.5545079708099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1027,0.0,0.0,3.85333943367,98.272407531738,0.0,0.0,0.0,0.0,0.0,-0.47106501460075,-0.16669726371765,-8.0048812378664e-05,-0.034801885485649,0.023080516606569,-0.045307446271181,-6.9217849159031e-06,-0.051072232425213,-2.4309927084687e-06,0.0,0.0,0.011108020320535,0.022941838949919,0.27192568778992,0.046019207686186,1.9992192790141e-07,0.011108020320535,0.0,0.0,0.0,20.379970550537,0.0052406131289899,1.5547721385956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1028,0.0,0.0,5.1633939743042,100.85971832275,0.0,0.0,0.0,0.0,0.0,-0.47106811404228,-0.21733826398849,-7.9512123193126e-05,-0.034507598727942,0.022883770987391,-0.044918552041054,-7.7132353908382e-06,-0.050634678453207,-3.7184215671004e-06,0.0,0.0,0.014739458449185,0.022864982485771,0.27912873029709,0.045146595686674,2.1726724241944e-07,0.014739458449185,0.0,0.0,0.0,20.375318527222,0.0055073359981179,1.5545936822891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1029,0.0,0.0,6.4369668960571,103.44702148438,0.0,0.0,0.0,0.0,0.0,-0.47107112407684,-0.26754248142242,-7.8299759479705e-05,-0.034206960350275,0.022688336670399,-0.044537421315908,-6.8123981691315e-06,-0.050198327749968,-2.3827410586819e-06,0.0,0.0,0.018279111012816,0.022228449583054,0.28632178902626,0.045146871358156,4.0753999996923e-07,0.018279111012816,0.0,0.0,0.0,20.375600814819,0.0054510794579983,1.5544805526733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1030,0.0,0.0,7.6944766044617,106.02135467529,0.0,0.0,0.0,0.0,0.0,-0.47107461094856,-0.3173094689846,-7.7082324423827e-05,-0.03391170501709,0.022491067647934,-0.044148102402687,-7.4807990131376e-06,-0.049760799854994,-3.5714597288461e-06,0.0,0.0,0.02176664583385,0.021947970613837,0.29348027706146,0.044920448213816,2.8769349569302e-07,0.02176664583385,0.0,0.0,0.0,20.375772476196,0.0055446983315051,1.5543739795685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1031,0.0,0.0,8.9343395233154,108.60929870605,0.0,0.0,0.0,0.0,0.0,-0.47107782959938,-0.36663964390755,-7.5345546065364e-05,-0.03361164778471,0.022295529022813,-0.043766304850578,-6.3589041019441e-06,-0.049324329942465,-2.398764308964e-06,0.0,0.0,0.025197168812156,0.021640198305249,0.3006594479084,0.045158393681049,5.1588665428426e-07,0.025197168812156,0.0,0.0,0.0,20.375652313232,0.0056166579015553,1.5546576976776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1032,0.0,0.0,10.142295837402,111.17903137207,0.0,0.0,0.0,0.0,0.0,-0.47108143568039,-0.41553255915642,-7.3617899033707e-05,-0.033315353095531,0.022097876295447,-0.0433767773211,-6.9092293415451e-06,-0.048886850476265,-3.4770637284964e-06,0.0,0.0,0.028540413826704,0.021083200350404,0.30779635906219,0.044840443879366,3.8385920220207e-07,0.028540413826704,0.0,0.0,0.0,20.374660491943,0.0057307137176394,1.5547152757645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1033,0.0,0.0,11.316144943237,113.7555847168,0.0,0.0,0.0,0.0,0.0,-0.47108459472656,-0.46398860216141,-7.1574140747543e-05,-0.033015813678503,0.021902330219746,-0.04299433529377,-5.6333724387514e-06,-0.048450276255608,-2.4891792236303e-06,0.0,0.0,0.03179057314992,0.020488193258643,0.31494274735451,0.044959869235754,6.5276765326416e-07,0.03179057314992,0.0,0.0,0.0,20.367172241211,0.0057126143947244,1.5549093484879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1034,0.0,0.0,12.456330299377,116.30170440674,0.0,0.0,0.0,0.0,0.0,-0.47108802199364,-0.51200741529465,-6.9574824010488e-05,-0.032718520611525,0.021704459562898,-0.042604859918356,-6.0961519920966e-06,-0.048012860119343,-3.4394302019791e-06,0.0,0.0,0.034946914762259,0.019900472834706,0.32202461361885,0.044428694993258,4.7942756964403e-07,0.034946914762259,0.0,0.0,0.0,20.362405776978,0.0058742286637425,1.5546565055847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1035,0.0,0.0,13.574330329895,118.85901641846,0.0,0.0,0.0,0.0,0.0,-0.47109085321426,-0.55958932638168,-6.7501714511309e-05,-0.032419603317976,0.021509055048227,-0.042221996933222,-4.743279532704e-06,-0.047576185315847,-2.6544405500317e-06,0.0,0.0,0.038031321018934,0.019513478502631,0.32912716269493,0.044624354690313,7.1016643232724e-07,0.038031321018934,0.0,0.0,0.0,20.36078453064,0.0061402674764395,1.5546773672104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1036,0.0,0.0,14.648347854614,121.42729949951,0.0,0.0,0.0,0.0,0.0,-0.47109392285347,-0.60673397779465,-6.5497719333507e-05,-0.032121405005455,0.021311171352863,-0.04183292761445,-5.1181386879762e-06,-0.047138839960098,-3.4461611448933e-06,0.0,0.0,0.040998663753271,0.018745729699731,0.33625015616417,0.044815875589848,5.822590196658e-07,0.040998663753271,0.0,0.0,0.0,20.356838226318,0.0062055485323071,1.5548087358475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1037,0.0,0.0,15.675004959106,123.98345947266,0.0,0.0,0.0,0.0,0.0,-0.47109624743462,-0.65344166755676,-6.3750419940334e-05,-0.031822744756937,0.021116396412253,-0.041450317949057,-3.8343282540154e-06,-0.046701993793249,-3.1474671686738e-06,0.0,0.0,0.043840896338224,0.017919039353728,0.34334808588028,0.044604752212763,4.9188525963473e-07,0.043840896338224,0.0,0.0,0.0,20.356187820435,0.0061996979638934,1.5546716451645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1038,0.0,0.0,16.678192138672,126.55046844482,0.0,0.0,0.0,0.0,0.0,-0.47109830379486,-0.69971227645874,-6.2321640143637e-05,-0.031524393707514,0.020919900387526,-0.041063982993364,-3.4698009585554e-06,-0.046264968812466,-3.2966509024845e-06,0.0,0.0,0.046605262905359,0.017509881407022,0.35046738386154,0.044793888926506,9.7208828719886e-07,0.046605262905359,0.0,0.0,0.0,20.350969314575,0.006387725006789,1.5547816753387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1039,0.0,0.0,17.635507583618,129.12701416016,0.0,0.0,0.0,0.0,0.0,-0.4711000919342,-0.74554580450058,-6.1137150623836e-05,-0.03122603520751,0.020723722875118,-0.040678229182959,-3.0761373182031e-06,-0.045827943831682,-3.584299065551e-06,0.0,0.0,0.049245610833168,0.0167092140764,0.35760572552681,0.044960517436266,8.8199044512294e-07,0.049245610833168,0.0,0.0,0.0,20.343709945679,0.0064473510719836,1.5549722909927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1040,0.0,0.0,18.537498474121,131.70603942871,0.0,0.0,0.0,0.0,0.0,-0.47110196948051,-0.79094219207764,-6.0014073824277e-05,-0.030926924198866,0.020525213330984,-0.040289357304573,-3.4750080430968e-06,-0.045390691608191,-3.8366483749996e-06,0.0,0.0,0.051741763949394,0.0157440174371,0.36474919319153,0.045003864914179,1.3135578456058e-06,0.051741763949394,0.0,0.0,0.0,20.345045089722,0.0062909205444157,1.5550858974457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1041,0.0,0.0,19.390104293823,134.26432800293,0.0,0.0,0.0,0.0,0.0,-0.47110331058502,-0.83590149879456,-5.9361707826611e-05,-0.030627513304353,0.020329101011157,-0.039902672171593,-1.8212449504063e-06,-0.044953837990761,-3.4847726055887e-06,0.0,0.0,0.054105214774609,0.014882314018905,0.37185114622116,0.044642202556133,1.5599292737534e-06,0.054105214774609,0.0,0.0,0.0,20.34566116333,0.0061582676135004,1.5548135042191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1042,0.0,0.0,20.203409194946,136.82862854004,0.0,0.0,0.0,0.0,0.0,-0.47110432386398,-0.88042360544205,-5.9085341490572e-05,-0.030327381566167,0.020130949094892,-0.039514649659395,-2.2116175841802e-06,-0.044516615569592,-3.7548420550593e-06,0.0,0.0,0.056355260312557,0.014195874333382,0.37896457314491,0.044747453182936,1.0016755140896e-06,0.056355260312557,0.0,0.0,0.0,20.342180252075,0.0060753878206015,1.5546406507492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1043,0.0,0.0,20.98747253418,139.41059875488,0.0,0.0,0.0,0.0,0.0,-0.47110417485237,-0.92450881004333,-5.9741498262156e-05,-0.03002961166203,0.019935173913836,-0.039128161966801,-7.0776417260277e-07,-0.044079806655645,-3.6427775285119e-06,0.0,0.0,0.058511469513178,0.013685985468328,0.38611289858818,0.045055601745844,1.5034669331726e-06,0.058511469513178,0.0,0.0,0.0,20.342319488525,0.0061721135862172,1.5548099279404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1044,0.0,0.0,21.718168258667,141.97782897949,0.0,0.0,0.0,0.0,0.0,-0.47110387682915,-0.96815693378448,-6.0647646023426e-05,-0.029728645458817,0.01973726041615,-0.038740817457438,-1.2021297379761e-06,-0.043642666190863,-3.7323629840103e-06,0.0,0.0,0.060524921864271,0.012754266150296,0.39323055744171,0.044798854738474,1.2363728956188e-06,0.060524921864271,0.0,0.0,0.0,20.345453262329,0.0062206475995481,1.5547020435333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1045,0.0,0.0,22.410232543945,144.55770874023,0.0,0.0,0.0,0.0,0.0,-0.47110235691071,-1.0113681554794,-6.2713763327338e-05,-0.029431771486998,0.019541786983609,-0.038354761898518,1.0816859941087e-07,-0.043205834925175,-3.7790728129039e-06,0.0,0.0,0.06242522969842,0.012080383487046,0.40037149190903,0.045019745826721,1.5756389757371e-06,0.06242522969842,0.0,0.0,0.0,20.336870193481,0.0063444217666984,1.5548338890076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1046,0.0,0.0,23.038516998291,147.13310241699,0.0,0.0,0.0,0.0,0.0,-0.47110068798065,-1.0541422367096,-6.5031985286623e-05,-0.029130855575204,0.019343975931406,-0.037967968732119,-5.3158203172643e-07,-0.042768735438585,-3.7893901208008e-06,0.0,0.0,0.064161106944084,0.010967217385769,0.40750056505203,0.044941563159227,1.5933029544613e-06,0.064161106944084,0.0,0.0,0.0,20.332736968994,0.0062050968408585,1.554842710495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1047,0.0,0.0,23.632247924805,149.71418762207,0.0,0.0,0.0,0.0,0.0,-0.47109770774841,-1.0964794158936,-6.8756780819967e-05,-0.028834378346801,0.019148528575897,-0.037581823766232,6.7238283918414e-07,-0.042331889271736,-3.9221449696925e-06,0.0,0.0,0.065791003406048,0.010364402085543,0.41463753581047,0.045040931552649,1.8411061546431e-06,0.065791003406048,0.0,0.0,0.0,20.331150054932,0.0062565430998802,1.5550420284271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1048,0.0,0.0,24.182752609253,152.29733276367,0.0,0.0,0.0,0.0,0.0,-0.47109445929527,-1.138379573822,-7.2811963036656e-05,-0.028533672913909,0.01895078830421,-0.037195485085249,-3.5882965931933e-08,-0.041894841939211,-3.8016444250388e-06,0.0,0.0,0.067297324538231,0.0096100261434913,0.4217737019062,0.045077174901962,1.9118251657346e-06,0.067297324538231,0.0,0.0,0.0,20.33296585083,0.0063733318820596,1.5553550720215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1049,0.0,0.0,24.677047729492,154.86248779297,0.0,0.0,0.0,0.0,0.0,-0.47108945250511,-1.179842710495,-7.8728109656367e-05,-0.028237227350473,0.018755240365863,-0.036809083074331,1.0918989801212e-06,-0.041457995772362,-3.9997917156143e-06,0.0,0.0,0.068654552102089,0.0086292931810021,0.42886802554131,0.044763118028641,2.1881780867261e-06,0.068654552102089,0.0,0.0,0.0,20.330947875977,0.0063998298719525,1.555447101593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1050,0.0,0.0,25.134387969971,157.42938232422,0.0,0.0,0.0,0.0,0.0,-0.4710838496685,-1.2208690643311,-8.5297811892815e-05,-0.027936838567257,0.018557587638497,-0.036423113197088,3.6048706419933e-07,-0.041021011769772,-3.7485442589968e-06,0.0,0.0,0.069900751113892,0.0079842871055007,0.43595838546753,0.044793881475925,2.2206734229258e-06,0.069900751113892,0.0,0.0,0.0,20.335041046143,0.0065925549715757,1.5557196140289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1051,0.0,0.0,25.539514541626,159.97906494141,0.0,0.0,0.0,0.0,0.0,-0.47107562422752,-1.2614583969116,-9.4579467258882e-05,-0.027640335261822,0.018361877650023,-0.036036465317011,1.3943475778433e-06,-0.040584176778793,-4.0013242141868e-06,0.0,0.0,0.07100622355938,0.0070732347667217,0.44300588965416,0.044493395835161,2.434376938254e-06,0.07100622355938,0.0,0.0,0.0,20.334453582764,0.006739251781255,1.5558533668518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1052,0.0,0.0,25.888832092285,162.52221679688,0.0,0.0,0.0,0.0,0.0,-0.47106581926346,-1.301610827446,-0.00010541838855715,-0.027340330183506,0.01816431991756,-0.03565077111125,6.5881590671779e-07,-0.040147244930267,-3.6319825085229e-06,0.0,0.0,0.071963973343372,0.0060993279330432,0.45002982020378,0.044379662722349,2.5769900275918e-06,0.071963973343372,0.0,0.0,0.0,20.327981948853,0.0067362133413553,1.5560392141342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1053,0.0,0.0,26.184576034546,165.0489654541,0.0,0.0,0.0,0.0,0.0,-0.47105148434639,-1.3413264751434,-0.00012092829274479,-0.027043784037232,0.017968406900764,-0.035263918340206,1.5842698530832e-06,-0.03971042484045,-3.928177193302e-06,0.0,0.0,0.072778649628162,0.0051644220948219,0.45700958371162,0.044093258678913,2.726573484324e-06,0.072778649628162,0.0,0.0,0.0,20.326337814331,0.0066319699399173,1.5561670064926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1054,0.0,0.0,26.435785293579,167.55764770508,0.0,0.0,0.0,0.0,0.0,-0.47103264927864,-1.3806051015854,-0.00014085514703766,-0.026744183152914,0.017770940437913,-0.034878395497799,8.6180409653025e-07,-0.039273545145988,-3.455092155491e-06,0.0,0.0,0.073468744754791,0.0043873502872884,0.46394035220146,0.043778251856565,2.9277009616635e-06,0.073468744754791,0.0,0.0,0.0,20.329801559448,0.0065689333714545,1.5562654733658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
